x,y
2.426599999999999824e+01,0.000000000000000000e+00
2.426800000000000068e+01,0.000000000000000000e+00
2.426999999999999957e+01,0.000000000000000000e+00
2.427199999999999847e+01,0.000000000000000000e+00
2.427400000000000091e+01,0.000000000000000000e+00
2.427599999999999980e+01,0.000000000000000000e+00
2.427799999999999869e+01,0.000000000000000000e+00
2.428000000000000114e+01,0.000000000000000000e+00
2.428200000000000003e+01,0.000000000000000000e+00
2.428399999999999892e+01,0.000000000000000000e+00
2.428600000000000136e+01,0.000000000000000000e+00
2.428800000000000026e+01,0.000000000000000000e+00
2.428999999999999915e+01,0.000000000000000000e+00
2.429200000000000159e+01,0.000000000000000000e+00
2.429400000000000048e+01,0.000000000000000000e+00
2.429599999999999937e+01,0.000000000000000000e+00
2.429799999999999827e+01,0.000000000000000000e+00
2.430000000000000071e+01,0.000000000000000000e+00
2.430199999999999960e+01,0.000000000000000000e+00
2.430399999999999849e+01,0.000000000000000000e+00
2.430600000000000094e+01,0.000000000000000000e+00
2.430799999999999983e+01,0.000000000000000000e+00
2.430999999999999872e+01,0.000000000000000000e+00
2.431200000000000117e+01,0.000000000000000000e+00
2.431400000000000006e+01,0.000000000000000000e+00
2.431599999999999895e+01,0.000000000000000000e+00
2.431800000000000139e+01,0.000000000000000000e+00
2.432000000000000028e+01,0.000000000000000000e+00
2.432199999999999918e+01,0.000000000000000000e+00
2.432400000000000162e+01,0.000000000000000000e+00
2.432600000000000051e+01,0.000000000000000000e+00
2.432799999999999940e+01,0.000000000000000000e+00
2.432999999999999829e+01,0.000000000000000000e+00
2.433200000000000074e+01,0.000000000000000000e+00
2.433399999999999963e+01,0.000000000000000000e+00
2.433599999999999852e+01,0.000000000000000000e+00
2.433800000000000097e+01,0.000000000000000000e+00
2.433999999999999986e+01,0.000000000000000000e+00
2.434199999999999875e+01,0.000000000000000000e+00
2.434400000000000119e+01,0.000000000000000000e+00
2.434600000000000009e+01,0.000000000000000000e+00
2.434799999999999898e+01,0.000000000000000000e+00
2.435000000000000142e+01,0.000000000000000000e+00
2.435200000000000031e+01,0.000000000000000000e+00
2.435399999999999920e+01,0.000000000000000000e+00
2.435600000000000165e+01,0.000000000000000000e+00
2.435800000000000054e+01,0.000000000000000000e+00
2.435999999999999943e+01,0.000000000000000000e+00
2.436199999999999832e+01,0.000000000000000000e+00
2.436400000000000077e+01,0.000000000000000000e+00
2.436599999999999966e+01,0.000000000000000000e+00
2.436799999999999855e+01,0.000000000000000000e+00
2.437000000000000099e+01,0.000000000000000000e+00
2.437199999999999989e+01,0.000000000000000000e+00
2.437399999999999878e+01,0.000000000000000000e+00
2.437600000000000122e+01,0.000000000000000000e+00
2.437800000000000011e+01,0.000000000000000000e+00
2.437999999999999901e+01,0.000000000000000000e+00
2.438200000000000145e+01,0.000000000000000000e+00
2.438400000000000034e+01,0.000000000000000000e+00
2.438599999999999923e+01,0.000000000000000000e+00
2.438800000000000168e+01,0.000000000000000000e+00
2.439000000000000057e+01,0.000000000000000000e+00
2.439199999999999946e+01,0.000000000000000000e+00
2.439399999999999835e+01,0.000000000000000000e+00
2.439600000000000080e+01,0.000000000000000000e+00
2.439799999999999969e+01,0.000000000000000000e+00
2.439999999999999858e+01,0.000000000000000000e+00
2.440200000000000102e+01,0.000000000000000000e+00
2.440399999999999991e+01,0.000000000000000000e+00
2.440599999999999881e+01,0.000000000000000000e+00
2.440800000000000125e+01,0.000000000000000000e+00
2.441000000000000014e+01,0.000000000000000000e+00
2.441199999999999903e+01,0.000000000000000000e+00
2.441400000000000148e+01,0.000000000000000000e+00
2.441600000000000037e+01,0.000000000000000000e+00
2.441799999999999926e+01,0.000000000000000000e+00
2.442000000000000171e+01,0.000000000000000000e+00
2.442200000000000060e+01,0.000000000000000000e+00
2.442399999999999949e+01,0.000000000000000000e+00
2.442599999999999838e+01,0.000000000000000000e+00
2.442800000000000082e+01,0.000000000000000000e+00
2.442999999999999972e+01,0.000000000000000000e+00
2.443199999999999861e+01,0.000000000000000000e+00
2.443400000000000105e+01,0.000000000000000000e+00
2.443599999999999994e+01,0.000000000000000000e+00
2.443799999999999883e+01,0.000000000000000000e+00
2.444000000000000128e+01,0.000000000000000000e+00
2.444200000000000017e+01,0.000000000000000000e+00
2.444399999999999906e+01,0.000000000000000000e+00
2.444600000000000151e+01,0.000000000000000000e+00
2.444800000000000040e+01,0.000000000000000000e+00
2.444999999999999929e+01,0.000000000000000000e+00
2.445200000000000173e+01,0.000000000000000000e+00
2.445400000000000063e+01,0.000000000000000000e+00
2.445599999999999952e+01,0.000000000000000000e+00
2.445799999999999841e+01,0.000000000000000000e+00
2.446000000000000085e+01,0.000000000000000000e+00
2.446199999999999974e+01,0.000000000000000000e+00
2.446399999999999864e+01,0.000000000000000000e+00
2.446600000000000108e+01,0.000000000000000000e+00
2.446799999999999997e+01,0.000000000000000000e+00
2.446999999999999886e+01,0.000000000000000000e+00
2.447200000000000131e+01,0.000000000000000000e+00
2.447400000000000020e+01,0.000000000000000000e+00
2.447599999999999909e+01,0.000000000000000000e+00
2.447800000000000153e+01,0.000000000000000000e+00
2.448000000000000043e+01,0.000000000000000000e+00
2.448199999999999932e+01,0.000000000000000000e+00
2.448400000000000176e+01,0.000000000000000000e+00
2.448600000000000065e+01,0.000000000000000000e+00
2.448799999999999955e+01,0.000000000000000000e+00
2.448999999999999844e+01,0.000000000000000000e+00
2.449200000000000088e+01,0.000000000000000000e+00
2.449399999999999977e+01,0.000000000000000000e+00
2.449599999999999866e+01,0.000000000000000000e+00
2.449800000000000111e+01,0.000000000000000000e+00
2.450000000000000000e+01,0.000000000000000000e+00
2.450199999999999889e+01,0.000000000000000000e+00
2.450400000000000134e+01,0.000000000000000000e+00
2.450600000000000023e+01,0.000000000000000000e+00
2.450799999999999912e+01,0.000000000000000000e+00
2.451000000000000156e+01,0.000000000000000000e+00
2.451200000000000045e+01,0.000000000000000000e+00
2.451399999999999935e+01,0.000000000000000000e+00
2.451599999999999824e+01,0.000000000000000000e+00
2.451800000000000068e+01,0.000000000000000000e+00
2.451999999999999957e+01,0.000000000000000000e+00
2.452199999999999847e+01,0.000000000000000000e+00
2.452400000000000091e+01,0.000000000000000000e+00
2.452599999999999980e+01,0.000000000000000000e+00
2.452799999999999869e+01,0.000000000000000000e+00
2.453000000000000114e+01,0.000000000000000000e+00
2.453200000000000003e+01,0.000000000000000000e+00
2.453399999999999892e+01,0.000000000000000000e+00
2.453600000000000136e+01,0.000000000000000000e+00
2.453800000000000026e+01,0.000000000000000000e+00
2.453999999999999915e+01,0.000000000000000000e+00
2.454200000000000159e+01,0.000000000000000000e+00
2.454400000000000048e+01,0.000000000000000000e+00
2.454599999999999937e+01,0.000000000000000000e+00
2.454799999999999827e+01,0.000000000000000000e+00
2.455000000000000071e+01,0.000000000000000000e+00
2.455199999999999960e+01,0.000000000000000000e+00
2.455399999999999849e+01,0.000000000000000000e+00
2.455600000000000094e+01,0.000000000000000000e+00
2.455799999999999983e+01,0.000000000000000000e+00
2.455999999999999872e+01,0.000000000000000000e+00
2.456200000000000117e+01,0.000000000000000000e+00
2.456400000000000006e+01,0.000000000000000000e+00
2.456599999999999895e+01,0.000000000000000000e+00
2.456800000000000139e+01,0.000000000000000000e+00
2.457000000000000028e+01,0.000000000000000000e+00
2.457199999999999918e+01,0.000000000000000000e+00
2.457400000000000162e+01,0.000000000000000000e+00
2.457600000000000051e+01,0.000000000000000000e+00
2.457799999999999940e+01,0.000000000000000000e+00
2.457999999999999829e+01,0.000000000000000000e+00
2.458200000000000074e+01,0.000000000000000000e+00
2.458399999999999963e+01,0.000000000000000000e+00
2.458599999999999852e+01,0.000000000000000000e+00
2.458800000000000097e+01,0.000000000000000000e+00
2.458999999999999986e+01,0.000000000000000000e+00
2.459199999999999875e+01,0.000000000000000000e+00
2.459400000000000119e+01,0.000000000000000000e+00
2.459600000000000009e+01,0.000000000000000000e+00
2.459799999999999898e+01,0.000000000000000000e+00
2.460000000000000142e+01,0.000000000000000000e+00
2.460200000000000031e+01,0.000000000000000000e+00
2.460399999999999920e+01,0.000000000000000000e+00
2.460600000000000165e+01,0.000000000000000000e+00
2.460800000000000054e+01,0.000000000000000000e+00
2.460999999999999943e+01,0.000000000000000000e+00
2.461199999999999832e+01,0.000000000000000000e+00
2.461400000000000077e+01,0.000000000000000000e+00
2.461599999999999966e+01,0.000000000000000000e+00
2.461799999999999855e+01,0.000000000000000000e+00
2.462000000000000099e+01,0.000000000000000000e+00
2.462199999999999989e+01,0.000000000000000000e+00
2.462399999999999878e+01,0.000000000000000000e+00
2.462600000000000122e+01,0.000000000000000000e+00
2.462800000000000011e+01,0.000000000000000000e+00
2.462999999999999901e+01,0.000000000000000000e+00
2.463200000000000145e+01,0.000000000000000000e+00
2.463400000000000034e+01,0.000000000000000000e+00
2.463599999999999923e+01,0.000000000000000000e+00
2.463800000000000168e+01,0.000000000000000000e+00
2.464000000000000057e+01,0.000000000000000000e+00
2.464199999999999946e+01,0.000000000000000000e+00
2.464399999999999835e+01,0.000000000000000000e+00
2.464600000000000080e+01,0.000000000000000000e+00
2.464799999999999969e+01,0.000000000000000000e+00
2.464999999999999858e+01,0.000000000000000000e+00
2.465200000000000102e+01,0.000000000000000000e+00
2.465399999999999991e+01,0.000000000000000000e+00
2.465599999999999881e+01,0.000000000000000000e+00
2.465800000000000125e+01,0.000000000000000000e+00
2.466000000000000014e+01,0.000000000000000000e+00
2.466199999999999903e+01,0.000000000000000000e+00
2.466400000000000148e+01,0.000000000000000000e+00
2.466600000000000037e+01,0.000000000000000000e+00
2.466799999999999926e+01,0.000000000000000000e+00
2.467000000000000171e+01,0.000000000000000000e+00
2.467200000000000060e+01,0.000000000000000000e+00
2.467399999999999949e+01,0.000000000000000000e+00
2.467599999999999838e+01,0.000000000000000000e+00
2.467800000000000082e+01,0.000000000000000000e+00
2.467999999999999972e+01,0.000000000000000000e+00
2.468199999999999861e+01,0.000000000000000000e+00
2.468400000000000105e+01,0.000000000000000000e+00
2.468599999999999994e+01,0.000000000000000000e+00
2.468799999999999883e+01,0.000000000000000000e+00
2.469000000000000128e+01,0.000000000000000000e+00
2.469200000000000017e+01,0.000000000000000000e+00
2.469399999999999906e+01,0.000000000000000000e+00
2.469600000000000151e+01,0.000000000000000000e+00
2.469800000000000040e+01,0.000000000000000000e+00
2.469999999999999929e+01,0.000000000000000000e+00
2.470200000000000173e+01,0.000000000000000000e+00
2.470400000000000063e+01,0.000000000000000000e+00
2.470599999999999952e+01,0.000000000000000000e+00
2.470799999999999841e+01,0.000000000000000000e+00
2.471000000000000085e+01,0.000000000000000000e+00
2.471199999999999974e+01,0.000000000000000000e+00
2.471399999999999864e+01,0.000000000000000000e+00
2.471600000000000108e+01,0.000000000000000000e+00
2.471799999999999997e+01,0.000000000000000000e+00
2.471999999999999886e+01,0.000000000000000000e+00
2.472200000000000131e+01,0.000000000000000000e+00
2.472400000000000020e+01,0.000000000000000000e+00
2.472599999999999909e+01,0.000000000000000000e+00
2.472800000000000153e+01,0.000000000000000000e+00
2.473000000000000043e+01,0.000000000000000000e+00
2.473199999999999932e+01,0.000000000000000000e+00
2.473400000000000176e+01,0.000000000000000000e+00
2.473600000000000065e+01,0.000000000000000000e+00
2.473799999999999955e+01,0.000000000000000000e+00
2.473999999999999844e+01,0.000000000000000000e+00
2.474200000000000088e+01,0.000000000000000000e+00
2.474399999999999977e+01,0.000000000000000000e+00
2.474599999999999866e+01,0.000000000000000000e+00
2.474800000000000111e+01,0.000000000000000000e+00
2.475000000000000000e+01,0.000000000000000000e+00
2.475199999999999889e+01,0.000000000000000000e+00
2.475400000000000134e+01,0.000000000000000000e+00
2.475600000000000023e+01,0.000000000000000000e+00
2.475799999999999912e+01,0.000000000000000000e+00
2.476000000000000156e+01,0.000000000000000000e+00
2.476200000000000045e+01,0.000000000000000000e+00
2.476399999999999935e+01,0.000000000000000000e+00
2.476599999999999824e+01,0.000000000000000000e+00
2.476800000000000068e+01,0.000000000000000000e+00
2.476999999999999957e+01,0.000000000000000000e+00
2.477199999999999847e+01,0.000000000000000000e+00
2.477400000000000091e+01,0.000000000000000000e+00
2.477599999999999980e+01,0.000000000000000000e+00
2.477799999999999869e+01,0.000000000000000000e+00
2.478000000000000114e+01,0.000000000000000000e+00
2.478200000000000003e+01,0.000000000000000000e+00
2.478399999999999892e+01,0.000000000000000000e+00
2.478600000000000136e+01,0.000000000000000000e+00
2.478800000000000026e+01,0.000000000000000000e+00
2.478999999999999915e+01,0.000000000000000000e+00
2.479200000000000159e+01,0.000000000000000000e+00
2.479400000000000048e+01,0.000000000000000000e+00
2.479599999999999937e+01,0.000000000000000000e+00
2.479799999999999827e+01,0.000000000000000000e+00
2.480000000000000071e+01,0.000000000000000000e+00
2.480199999999999960e+01,0.000000000000000000e+00
2.480399999999999849e+01,0.000000000000000000e+00
2.480600000000000094e+01,0.000000000000000000e+00
2.480799999999999983e+01,0.000000000000000000e+00
2.480999999999999872e+01,0.000000000000000000e+00
2.481200000000000117e+01,0.000000000000000000e+00
2.481400000000000006e+01,0.000000000000000000e+00
2.481599999999999895e+01,0.000000000000000000e+00
2.481800000000000139e+01,0.000000000000000000e+00
2.482000000000000028e+01,0.000000000000000000e+00
2.482199999999999918e+01,0.000000000000000000e+00
2.482400000000000162e+01,0.000000000000000000e+00
2.482600000000000051e+01,0.000000000000000000e+00
2.482799999999999940e+01,0.000000000000000000e+00
2.482999999999999829e+01,0.000000000000000000e+00
2.483200000000000074e+01,0.000000000000000000e+00
2.483399999999999963e+01,0.000000000000000000e+00
2.483599999999999852e+01,0.000000000000000000e+00
2.483800000000000097e+01,0.000000000000000000e+00
2.483999999999999986e+01,0.000000000000000000e+00
2.484199999999999875e+01,0.000000000000000000e+00
2.484400000000000119e+01,0.000000000000000000e+00
2.484600000000000009e+01,0.000000000000000000e+00
2.484799999999999898e+01,0.000000000000000000e+00
2.485000000000000142e+01,0.000000000000000000e+00
2.485200000000000031e+01,0.000000000000000000e+00
2.485399999999999920e+01,0.000000000000000000e+00
2.485600000000000165e+01,0.000000000000000000e+00
2.485800000000000054e+01,0.000000000000000000e+00
2.485999999999999943e+01,0.000000000000000000e+00
2.486199999999999832e+01,0.000000000000000000e+00
2.486400000000000077e+01,0.000000000000000000e+00
2.486599999999999966e+01,0.000000000000000000e+00
2.486799999999999855e+01,0.000000000000000000e+00
2.487000000000000099e+01,0.000000000000000000e+00
2.487199999999999989e+01,0.000000000000000000e+00
2.487399999999999878e+01,0.000000000000000000e+00
2.487600000000000122e+01,0.000000000000000000e+00
2.487800000000000011e+01,0.000000000000000000e+00
2.487999999999999901e+01,0.000000000000000000e+00
2.488200000000000145e+01,0.000000000000000000e+00
2.488400000000000034e+01,0.000000000000000000e+00
2.488599999999999923e+01,0.000000000000000000e+00
2.488800000000000168e+01,0.000000000000000000e+00
2.489000000000000057e+01,0.000000000000000000e+00
2.489199999999999946e+01,0.000000000000000000e+00
2.489399999999999835e+01,0.000000000000000000e+00
2.489600000000000080e+01,0.000000000000000000e+00
2.489799999999999969e+01,0.000000000000000000e+00
